YEARMONTH,EPISODE_ID,EVENT_ID,LOCATION_INDEX,RANGE,AZIMUTH,LOCATION,LATITUDE,LONGITUDE,LAT2,LON2
200605,1209684,5506519,1,,"","SPRING LAKE",35.18333,-78.96667,,
200605,1209792,5506815,1,,"","ASHDOWN",33.66667,-94.13333,,
200605,1210377,5510318,1,23,"ESE","SEMINOLE",32.71667,-102.65,,
200605,1210377,5510319,1,14,"NNW","TARZAN",32.71667,-102.61667,,
200605,1210497,5510320,1,,"","GIRARD",39.45,-89.78333,,
200605,1210497,5510321,1,2,"E","VIRDEN",39.5,-89.73333,,
200605,1210498,5510322,1,1,"E","TROY",38.98333,-90.96667,,
200605,1210498,5510323,1,1,"W","OLD MONROE",38.93333,-90.76667,,
200605,1210498,5510324,1,,"","OLD MONROE",38.93333,-90.75,,
200605,1210499,5510325,1,4,"N","COLUMBIA",39,-92.33333,,
200605,1210499,5510326,1,,"","COLUMBIA",38.95,-92.33333,,
200605,1210499,5510327,1,,"","COLUMBIA",38.95,-92.33333,,
200605,1210499,5510328,1,,"","COLUMBIA",38.95,-92.33333,,
200605,1210500,5510329,1,3,"W","GRAFTON",38.96667,-90.5,,
200605,1210501,5510330,1,,"","MT OLIVE",39.06667,-89.73333,,
200605,1210502,5510331,1,3,"NE","SHIPMAN",39.15,-90.01667,,
200605,1210502,5510332,1,3,"NE","SHIPMAN",39.15,-90.01667,,
200605,1210503,5510333,1,,"","PEVELY",38.28333,-90.4,,
200605,1210504,5510334,1,,"","VALMEYER",38.3,-90.31667,,
200605,1210505,5510335,1,,"","EDWARDSVILLE",38.81667,-89.95,,
200605,1210505,5510336,1,1,"E","ROXANA",38.83333,-90.05,,
200605,1210513,5510348,1,,"","DOE RUN",37.75,-90.5,,
200605,1210513,5510349,1,2,"S","FARMINGTON",37.75,-90.41667,,
200605,1210506,5510337,1,,"","BELLEVILLE",38.51667,-89.98333,,
200605,1210506,5510338,1,,"","SHILOH",38.55,-89.9,,
200605,1210506,5510339,1,,"","SCOTT AFB",38.55,-89.85,,
200605,1210507,5510340,1,4,"N","GREENVILLE",38.93333,-89.31667,,
200604,1208919,5502162,1,,"","LIVINGSTON MUNI ARPT",30.68333,-95.01667,,
200604,1208919,5502163,1,,"","LIVINGSTON",30.7,-94.93333,,
200604,1208919,5502164,1,,"","DICKINSON",29.46667,-95.05,,
200604,1209142,5502176,1,1,"SSW","CANTON",32.53333,-95.86667,,
200604,1209142,5502177,1,1,"S","CANTON",32.53333,-95.86667,,
200604,1209143,5502262,1,,"","",,,,
200604,1209143,5502263,1,,"","",,,,
200604,1209143,5502265,1,,"","",,,,
200604,1209143,5502266,1,,"","",,,,
200604,1209143,5502267,1,,"","",,,,
200604,1209143,5502269,1,,"","",,,,
200604,1209143,5502270,1,,"","",,,,
200604,1209178,5502390,1,,"","ILLINOIS CITY",41.4,-90.9,,
200605,1210320,5504868,1,4,"NNW","TURKEY",34.45,-100.91667,,
200605,1210320,5504869,1,7,"NNW","MATADOR",34.11667,-100.86667,,
200604,1206869,5496303,1,,"","WEST DES MOINES",41.58333,-93.71667,,
200604,1206729,5496286,1,,"","",,,,
200604,1206869,5496305,1,,"","BOONE",42.06667,-93.88333,,
200604,1206729,5496287,1,,"","",,,,
200604,1206869,5496308,1,,"","MELCHER",41.21667,-93.23333,,
200604,1206869,5496311,1,4,"SSW","MELBOURNE",41.88333,-93.13333,,
200604,1206870,5496312,1,,"","MASON CITY",,,,
200604,1206730,5496382,1,1,"SE","PEACOCK",33.16667,-100.38333,,
200604,1206871,5496315,1,,"","COUNTYWIDE",42.66667,-92.73333,,
200604,1206871,5496316,1,,"","COUNTYWIDE",43.1,-93.23333,,
200604,1206730,5496385,1,,"","SWEARINGEN",34.15,-100.15,,
200605,1209656,5507563,1,,"","SALOMA",37.28333,-85.9,,
200604,1209537,5507556,1,2,"NE","FUQUAY SPGS",35.6,-78.76667,,
200604,1209537,5507557,1,,"","RALEIGH",35.8,-78.66667,,
200604,1209539,5507558,1,,"","RICHFIELD",35.46667,-80.26667,,
200604,1209540,5507559,1,,"","KITTRELL",36.23333,-78.43333,,
200605,1209656,5507560,1,2,"N","SPRINGFIELD",37.3,-86.36667,,
200605,1209656,5507561,1,,"","HODGENVILLE",37.53333,-84.66667,,
200605,1209656,5507564,1,5,"W","GREENSBURG",37.35,-85.46667,,
200605,1209656,5507565,1,,"","COUNTYWIDE",37.28333,-85.78333,,
200605,1209656,5507566,1,,"","IRVINGTON",37.05,-86.21667,,
200605,1209656,5507567,1,,"","COLUMBIA",37.26667,-85.5,,
200605,1209656,5507568,1,5,"N","MORGANTOWN",37.1,-85.3,,
200605,1209656,5507569,1,,"","LEBANON",37.35,-85.31667,,
200605,1209656,5507570,1,,"","SUNFISH",36.98333,-85.06667,,
200608,1219202,5528443,1,,"","WALL LAKE",42.28333,-95.1,,
200608,1219203,5528444,1,5,"NE","LAKE CITY",42.31667,-94.66667,,
200608,1219204,5528445,1,,"","NORTH PORTION",,,,
200608,1219204,5528446,1,4,"SE","BLOOMFIELD",40.71667,-92.36667,,
200608,1219204,5528447,1,6,"SE","PULASKI",40.63333,-92.18333,,
200608,1219204,5528448,1,,"","OTTUMWA",,,,
200606,1213895,5518669,1,,"","NORTH CAPE",,,,
200606,1213896,5518670,1,,"","BELLE ISLE",,,,
200606,1213896,5518671,1,,"","ST. CLAIR SHORES",,,,
200606,1213897,5518672,1,3,"SE","MT CLEMENS",42.55,-82.81667,,
200606,1213966,5518770,1,,"","WOOSTER",41.11667,-81.58333,,
200606,1213913,5518782,1,,"","CALAMUS",,,,
200606,1213913,5518783,1,,"","DEWITT",41.81667,-90.55,,
200606,1213913,5518784,1,,"","NORWAY",41.9,-91.91667,,
200607,1216838,5522787,1,1,"SE","MOHNTON",40.26667,-75.96667,,
200607,1216839,5522788,1,4,"NE","HUGHESVILLE",40.65,-75.1,,
200607,1216840,5522789,1,,"","GRANDIN",40.61667,-74.93333,,
200607,1216841,5522790,1,,"","HAMPTON",40.71667,-74.95,,
200607,1216842,5522791,1,,"","CALIFON",40.73333,-74.83333,,
200607,1216844,5522793,1,,"","GLENMOORE",40.1,-75.76667,,
200607,1216845,5522794,1,,"","GLENMOORE",40.1,-75.76667,,
200607,1216846,5522795,1,1,"S","MORRISTOWN",40.78333,-74.46667,,
200606,1213932,5518137,1,,"","WOLFEBORO",43.58333,-71.21667,,
200606,1213960,5518138,1,,"","RENO BEACH",,,,
200606,1213960,5518139,1,,"","THE ISLANDS",,,,
200606,1213960,5518140,1,,"","MAUMEE BAY",,,,
200606,1213871,5518322,1,6,"S","LYMAN",,,,
200605,1213872,5518323,1,,"","",,,,
200606,1213867,5518318,1,3,"E","GURLEY",,,,
200606,1213868,5518319,1,25,"WSW","CHEYENNE",41,-105.26667,,
200606,1213869,5518320,1,7,"N","TORRINGTON",42.16667,-104.18333,,
200606,1213870,5518321,1,,"","ALLIANCE",42.1,-102.88333,,
200605,1213872,5518324,1,,"","",,,,
200605,1213872,5518325,1,,"","",,,,
200606,1213873,5518326,1,,"","SIDNEY ARPT",41.1,-102.98333,,
200606,1213874,5518327,1,12,"SE","KIMBALL",41.11667,-103.5,,
200606,1213875,5518328,1,,"","BURNS",41.18333,-104.36667,,
200606,1213876,5518329,1,,"","",,,,
200606,1213946,5518331,1,,"","NORTH PORTION",,,,
200606,1213946,5518332,1,,"","WEST PORTION",,,,
200606,1213999,5518333,1,1,"S","SPRINGFIELD",37.51667,-104.08333,,
200606,1213999,5518334,1,2,"N","LA JUNTA",37.96667,-103.55,,
200606,1214000,5518335,1,3,"NE","WOODLAND PARK",39.03333,-105.03333,,
200606,1214000,5518336,1,18,"N","COLORADO SPGS",39.1,-104.81667,,
200606,1214000,5518337,1,5,"W","BONCARBO",37.21667,-104.78333,,
200606,1214000,5518338,1,7,"NW","RYE",37.98333,-105.01667,,
200605,1209787,5507613,1,,"","IDABEL",33.9,-94.83333,,
200604,1209444,5507615,1,3,"E","VERA",36.45,-95.83333,,
200604,1209444,5507616,1,,"","COWETA",35.95,-95.65,,
200604,1209444,5507617,1,,"","FOYIL",36.43333,-95.51667,,
200604,1209444,5507618,1,3,"S","DELAWARE",36.73333,-95.63333,,
200604,1209444,5507619,1,,"","PRYOR",36.3,-95.31667,,
200604,1209444,5507620,1,,"","LOCUST GROVE",36.2,-95.16667,,
200604,1209444,5507621,1,,"","VINITA",36.65,-95.15,,
200604,1209444,5507622,1,,"","KANSAS",36.2,-94.8,,
200604,1209403,5506954,1,,"","SALTILLO",34.38333,-88.68333,,
200604,1209404,5506955,1,,"","MARVELL",34.55,-90.9,,
200604,1209405,5506956,1,5,"E","MAYNARD",36.41667,-90.81667,,
200604,1209405,5506957,1,,"","SUCCESS",36.45,-90.71667,,
200604,1209405,5506958,1,6,"NE","KNOBEL",36.38333,-90.51667,,
200604,1209405,5506959,1,4,"NE","MAYNARD",36.45,-90.85,,
200604,1209405,5506960,1,,"","RECTOR",36.26667,-90.3,,
200604,1209405,5506961,1,,"","DELAPLAINE",36.23333,-90.71667,,
200604,1209405,5506962,1,,"","WALDENBURG",35.56667,-90.93333,,
200604,1209405,5506963,1,2,"N","PARAGOULD",36.08333,-90.48333,,
200604,1209405,5506964,1,,"","HARRISBURG",35.56667,-90.71667,,
200604,1209405,5506965,1,1,"W","GOSNELL",35.96667,-89.98333,,
200604,1209405,5506966,1,4,"SW","TYRONZA",35.45,-90.41667,,
200604,1209405,5506967,1,,"","TURRELL",35.36667,-90.25,,
200604,1209420,5507153,1,7,"N","DE FUNIAK SPGS",30.81667,-86.11667,,
200604,1209421,5507154,1,1,"N","ELBA",31.43333,-86.06667,,
200604,1209422,5507155,1,,"","COUNTYWIDE",31.45,-83.55,,
200604,1209464,5506973,1,,"","PLEASANT VLY",38.91667,-77.48333,,
200604,1209406,5506968,1,,"","KENNETT",36.23333,-90.06667,,
200604,1209406,5506969,1,,"","KENNETT",36.23333,-90.06667,,
200604,1209464,5506974,1,,"","STUARTS DRAFT",38.03333,-79.03333,,
200604,1209464,5506975,1,,"","",,,,
200604,1209465,5506976,1,,"","GREENBELT",39,-76.88333,,
200604,1209478,5507163,1,,"","ABERDEEN PROVING GRND",39.46667,-76.11667,,
200604,1209478,5507164,1,,"","MILLERS ISLAND",39.16667,-76.41667,,
200604,1209467,5506980,1,10,"W","RIVIERA BEACH",39.11667,-76.7,,
200604,1209467,5506981,1,,"","ANNAPOLIS",38.96667,-76.5,,
200604,1209465,5506977,1,,"","MIDDLE RIVER",39.33333,-76.45,,
200604,1209467,5506982,1,,"","RNLD REAGAN NATL ARPT",38.86667,-77.06667,,
200604,1209467,5506983,1,,"","QUANTICO",38.36667,-75.73333,,
200604,1209479,5507170,1,,"","COLUMBIA",39.23333,-76.85,,
200604,1209401,5506744,1,2,"W","OAKLAND",35.23333,-89.55,,
200604,1209401,5506745,1,,"","PURYEAR",36.45,-88.33333,,
200604,1209401,5506746,1,,"","MAURY CITY",35.81667,-89.23333,,
200604,1209401,5506747,1,,"","BOLIVAR",35.26667,-89,,
200604,1209401,5506748,1,,"","HUNTINGDON",36,-88.41667,,
200604,1209401,5506749,1,6,"W","TRENTON",35.98333,-89.03333,,
200604,1209401,5506750,1,,"","MEDON",35.46667,-88.88333,,
200604,1209401,5506751,1,,"","GREENFIELD",36.15,-88.8,,
200604,1209401,5506753,1,,"","BOLIVAR",35.26667,-89,,
200604,1209401,5506754,1,,"","COTTAGE GROVE",36.38333,-88.48333,,
200604,1209401,5506755,1,,"","SARDIS",35.45,-88.3,,
200604,1209401,5506756,1,3,"S","DECATURVILLE",35.53333,-88.13333,,
200604,1209401,5506757,1,,"","BEMIS",35.58333,-88.83333,,
200604,1209401,5506758,1,,"","BLUE GOOSE",35.7,-88.58333,,
200604,1209401,5506759,1,,"","HICKORY VLY",35.16667,-89.13333,,
200604,1209401,5506760,1,6,"SW","HENDERSON",35.36667,-88.75,,
200604,1209467,5506984,1,3,"E","PLUM PT",38.61667,-76.46667,,
200604,1209467,5506985,1,,"","COVE PT",38.38333,-76.4,,
200604,1209467,5506986,1,,"","SOLOMONS ISLAND",38.31667,-76.45,,
200604,1209459,5506768,1,,"","",,,,
200604,1209459,5506769,1,,"","",,,,
200604,1209459,5506770,1,,"","",,,,
200604,1209459,5506771,1,,"","",,,,
200604,1209459,5506772,1,,"","",,,,
200604,1209459,5506773,1,,"","",,,,
200604,1209459,5506774,1,,"","",,,,
200604,1209459,5506775,1,,"","",,,,
200604,1209459,5506776,1,,"","",,,,
200604,1209459,5506777,1,,"","",,,,
200604,1209459,5506778,1,,"","",,,,
200604,1209459,5506779,1,,"","",,,,
200604,1209459,5506780,1,,"","",,,,
200604,1209459,5506781,1,,"","",,,,
200604,1209459,5506782,1,,"","",,,,
200604,1209459,5506783,1,,"","",,,,
200604,1209467,5506990,1,17,"E","PATUXENT RIVER NAS",38.28333,-76.11667,,
200606,1214158,5517155,1,3,"N","WILLARDS",38.43333,-75.35,,
200606,1214159,5517156,1,4,"SW","BOWLING GREEN",,,,
200606,1214160,5517157,1,6,"W","BARCO",36.38333,-76.06667,,
200606,1214157,5517151,1,,"","PARKSLEY",37.78333,-75.66667,,
200606,1214158,5517152,1,1,"NW","BERLIN",38.33333,-75.23333,,
200606,1214160,5517158,1,,"","BELCROSS",36.35,-76.16667,,
200606,1214161,5517159,1,,"","NEWARK",38.25,-75.3,,
200606,1214162,5517160,1,5,"NE","DRIVER",36.86667,-76.43333,,
200606,1214162,5517161,1,5,"NW","CRADOCK",36.83333,-76.4,,
200606,1214162,5517162,1,,"","HAMPTON",37.01667,-76.35,,
200606,1214162,5517163,1,,"","NORFOLK",36.86667,-76.26667,,
200606,1214162,5517164,1,,"","PORTSMOUTH",36.81667,-76.33333,,
200606,1214162,5517165,1,2,"S","KEMPSVILLE",36.8,-76.1,,
200606,1214162,5517166,1,,"","KINSALE",38.03333,-76.58333,,
200606,1214162,5517167,1,,"","SIMPKINS",37.33333,-75.93333,,
200606,1214163,5517168,1,,"","",,,,
200606,1214173,5517278,1,,"","BOOKER",36.45,-100.53333,,
200606,1214164,5517169,1,,"","",,,,
200606,1214165,5517170,1,,"","",,,,
200606,1214166,5517171,1,,"","",,,,
200606,1214167,5517172,1,,"","",,,,
200606,1214168,5517173,1,,"","",,,,
200606,1214169,5517174,1,,"","",,,,
200606,1214170,5517175,1,9,"W","DALHART",36.06667,-102.68333,,
200606,1214177,5517287,1,15,"NW","BOISE CITY",36.88333,-102.71667,,
200606,1214177,5517288,1,3,"E","GUYMON",36.68333,-101.43333,,
200606,1214156,5517068,1,1,"N","CENTRAL PT",,,,
200606,1214157,5517069,1,,"","ST STEPHENS CHURCH",,,,
200606,1214157,5517070,1,1,"W","CARET",37.96667,-76.98333,,
200606,1214157,5517071,1,,"","EXMORE",37.53333,-75.83333,,
200606,1214344,5517072,1,,"","COUNTYWIDE",,,,
200606,1214344,5517073,1,,"","SANDWICH",,,,
200606,1214344,5517074,1,,"","COUNTYWIDE",,,,
200606,1214344,5517075,1,,"","COUNTYWIDE",,,,
200606,1214344,5517076,1,,"","COUNTYWIDE",,,,
200606,1214344,5517077,1,,"","NORWOOD",,,,
200606,1214344,5517078,1,,"","DOVER",,,,
200606,1214345,5517079,1,,"","COUNTYWIDE",,,,
200606,1214345,5517080,1,,"","MIDDLETOWN",,,,
200606,1214345,5517081,1,,"","BRISTOL",,,,
200606,1214345,5517082,1,,"","CRANSTON",,,,
200605,1211008,5508027,1,8,"S","CLARKESVILLE",34.5,-83.51667,,
200605,1211009,5508028,1,4,"SW","CORNWELL",34.56667,-81.23333,,
200605,1211010,5508029,1,3,"NE","LINVILLE",36.11667,-81.83333,,
200605,1211011,5508030,1,,"","GREAT FALLS",34.56667,-80.9,,
200605,1211012,5508031,1,5,"ENE","CASAR",35.55,-81.55,,
200605,1211013,5508032,1,15,"SE","MORGANTON",35.6,-81.51667,,
200603,1212266,5511265,1,3,"W","MARATHON",,,,
200605,1212262,5511261,1,,"","AGUADA",,,,
200605,1212263,5511262,1,,"","HATILLO",,,,
200603,1212264,5511263,1,8,"ENE","BIG PINE KEY",,,,
200603,1212267,5511266,1,6,"E","BIG PINE KEY",,,,
200603,1212268,5511267,1,,"","MARATHON",,,,
200603,1212268,5511268,1,,"","MARATHON",,,,
200604,1212269,5511269,1,5,"NW","BROWNSVILLE",25.96667,-97.55,,
200604,1212269,5511270,1,,"","HARLINGEN",26.18333,-97.7,,
200604,1212270,5511271,1,,"","HEBBRONVILLE",27.31667,-98.68333,,
200606,1212398,5511272,1,,"","RAMSEUR",35.73333,-79.66667,,
200606,1212398,5511273,1,,"","COLERIDGE",35.65,-79.63333,,
200606,1212399,5511274,1,,"","BENSON",35.38333,-78.55,,
200606,1212399,5511275,1,3,"NE","DUNN",35.35,-78.58333,,
200606,1212399,5511276,1,,"","ERWIN",35.33333,-78.68333,,
200606,1212402,5511290,1,3,"S","ABERDEEN",35.08333,-79.43333,,
200606,1212403,5511291,1,3,"ESE","LAURINBURG",34.75,-79.4,,
200606,1212404,5511292,1,,"","WAGRAM",34.88333,-79.35,,
200606,1212405,5511293,1,5,"N","VAUGHAN",36.5,-78,,
200606,1212630,5511294,1,3,"SW","BLOOMINGTON",40.41667,-89.01667,,
200605,1211220,5508059,1,,"","(SPS)SHEPPARD AFB",33.98333,-98.5,,
200605,1211220,5508060,1,3,"ENE","LAKE WICHITA",33.86667,-98.53333,,
200605,1211221,5508061,1,6,"N","CAMP HOUSTON",36.9,-99.11667,,
200605,1211221,5508062,1,2,"NNE","MOORELAND",36.46667,-99.18333,,
200607,1215498,5519699,1,,"","PERRY HALL",39.41667,-76.46667,,
200607,1215499,5519707,1,,"","WOODBRIDGE",,,,
200607,1215499,5519708,1,,"","ST MARYS CITY",,,,
200607,1215499,5519709,1,,"","POINT LOOKOUT",,,,
200607,1215499,5519710,1,,"","LEWISETTA",,,,
200607,1215499,5519711,1,,"","PINEY PT",,,,
200607,1215957,5519786,1,,"","",,,,
200607,1215958,5519791,1,,"","",,,,
200607,1215958,5519792,1,,"","",,,,
200607,1215959,5519793,1,,"","",,,,
200607,1215959,5519794,1,,"","",,,,
200607,1215959,5519795,1,,"","",,,,
200607,1215959,5519796,1,,"","",,,,
200607,1215959,5519797,1,,"","",,,,
200607,1215959,5519798,1,,"","",,,,
200607,1215959,5519799,1,,"","",,,,
200607,1215959,5519800,1,,"","",,,,
200607,1215784,5519874,1,20,"S","VENICE",,,,
200607,1215785,5519875,1,,"","COUNTYWIDE",30.8,-89.56667,,
200607,1215786,5519876,1,7,"E","FOLSOM",30.63333,-90.08333,,
200607,1215787,5519877,1,,"","LYMAN",30.5,-89.11667,,
200607,1215788,5519878,1,,"","KENNER",29.98333,-90.23333,,
200607,1214931,5520775,1,10,"NNW","LONGBOAT KEY",,,,
200606,1214874,5520969,1,,"","HASTINGS ARPT",40.6,-98.43333,,
200606,1214874,5520970,1,2,"N","ALDA",40.9,-98.46667,,
200606,1214875,5520971,1,,"","BERTRAND",40.53333,-99.63333,,
200606,1214875,5520972,1,,"","CAMPBELL",40.3,-98.73333,,
200606,1214877,5520983,1,3,"E","BELVIDERE",40.25,-97.5,,
200606,1214877,5520984,1,4,"ESE","BRUNING",40.45,-97.46667,,
200607,1215008,5520985,1,3,"SE","SUMMERFIELD",36.16667,-79.86667,,
200607,1215009,5520986,1,,"","GARNER",35.71667,-78.61667,,
200607,1215009,5520987,1,,"","PRINCETON",35.46667,-78.16667,,
200607,1215189,5521142,1,,"","NEW HAVEN",43.48333,-76.31667,,
200607,1215189,5521143,1,,"","MERIDIAN",43.16667,-76.55,,
200607,1215189,5521144,1,,"","CARLTON",43.33333,-78.2,,
200607,1215009,5520988,1,,"","PRINCETON",35.46667,-78.16667,,
200607,1215009,5520989,1,,"","EUREKA",35.53333,-77.88333,,
200607,1215009,5520990,1,,"","STANTONSBURG",35.61667,-77.83333,,
200607,1215010,5520991,1,,"","GREENSBURG",40.3,-79.55,,
200607,1215011,5520992,1,,"","DONEGAL",40.11667,-79.38333,,
200607,1215012,5520993,1,,"","PERRYOPOLIS",40.08333,-79.76667,,
200607,1215013,5520994,1,,"","BYESVILLE",39.96667,-81.53333,,
200607,1215014,5520995,1,,"","BETHESDA",40.01667,-81.06667,,
200607,1215015,5520996,1,6,"S","WOODSFIELD",39.68333,-81.11667,,
200607,1215016,5520997,1,2,"W","MORGANTOWN",39.61667,-79.98333,,
200607,1215017,5520998,1,,"","MOUNDSVILLE",39.91667,-80.73333,,
200607,1215018,5520999,1,,"","MASONTOWN",39.85,-79.91667,,
200607,1215019,5521000,1,,"","TERRA ALTA",39.45,-79.55,,
200607,1215020,5521001,1,,"","MASONTOWN",39.85,-79.91667,,
200607,1215021,5521002,1,5,"W","ZANESVILLE",39.95,-82.11667,,
200607,1215022,5521003,1,,"","BYESVILLE",39.96667,-81.53333,,
200607,1215023,5521004,1,2,"N","PARSONS",39.13333,-79.31667,,
200607,1215024,5521005,1,1,"SE","BELMONT",,,,
200607,1214502,5517116,1,,"","COLORADO CITY",36.98333,-112.96667,,
200607,1214503,5517117,1,20,"E","TEMPLE BAR MARINA",36.03333,-113.93333,,
200607,1214504,5517118,1,7,"NE","KINGMAN",35.26667,-113.96667,,
200607,1214505,5517119,1,,"","KINGMAN",35.2,-114.05,,
200607,1214506,5517120,1,4,"N","KINGMAN",,,,
200607,1214514,5517128,1,5,"S","BUNKERVILLE",,,,
200607,1214515,5517129,1,,"","NEEDLES",,,,
200607,1214516,5517130,1,,"","ESTER",,,,
200607,1214518,5517131,1,,"","",,,,
200607,1214519,5517132,1,3,"SSE","WAVERLY",31.06667,-81.7,,
200606,1214645,5517133,1,8,"S","MORGANTON",35.63333,-81.7,,
200606,1214645,5517134,1,8,"S","MORGANTON",35.63333,-81.7,,
200607,1215479,5519207,1,,"","BYRON",42.13333,-89.25,,
200607,1215479,5519208,1,,"","OREGON",42.01667,-89.33333,,
200607,1215479,5519209,1,,"","ROSCOE",42.41667,-89.01667,,
200607,1215479,5519210,1,,"","CRYSTAL LAKE",42.23333,-88.33333,,
200607,1215840,5519446,1,3,"WSW","PINEVILLE",36.75,-83.73333,,
200607,1215841,5519447,1,12,"SE","MANCHESTER",37.03333,-83.6,,
200607,1215860,5519448,1,5,"S","SANDY HOOK",38.01667,-83.11667,,
200607,1215483,5519449,1,,"","BELMONT HARBOR",,,,
200607,1215484,5519450,1,,"","BUFFINGTON HARBOR",,,,
200607,1215484,5519451,1,,"","MICHIGAN CITY",,,,
200607,1215489,5519460,1,,"","HAMMOND",41.58333,-87.48333,,
200607,1215489,5519461,1,1,"NE","VALPARAISO",41.48333,-87.03333,,
200607,1215489,5519462,1,,"","GARY",,,,
200607,1215489,5519463,1,,"","",,,,
200607,1215641,5519464,1,,"","TELLICO PLAINS",35.36667,-84.3,,
200607,1215642,5519465,1,,"","BENTON",35.18333,-84.66667,,
200607,1215643,5519466,1,5,"SE","RUTLEDGE",36.23333,-83.43333,,
200607,1215644,5519467,1,10,"SSE","DUNLAP",35.25,-85.31667,,
200607,1215645,5519468,1,,"","MOORESBURG",36.35,-83.21667,,
200607,1215646,5519469,1,1,"NE","DUNLAP",35.4,-85.36667,,
200607,1215647,5519470,1,,"","BLOOMINGDALE",36.58333,-82.48333,,
200607,1215648,5519471,1,,"","LEBANON",36.9,-82.08333,,
200607,1215649,5519472,1,,"","LEBANON",36.9,-82.08333,,
200607,1215661,5519485,1,5,"NW","MANISTIQUE",46,-86.31667,,
200607,1215661,5519486,1,3,"N","LITTLE LAKE",46.33333,-87.33333,,
200607,1215661,5519487,1,2,"E","LATHROP",46.15,-87.16667,,
200607,1215661,5519488,1,,"","COOKS",45.93333,-86.41667,,
200607,1215664,5519566,1,1,"S","PINE STUMP JCT",46.55,-85.58333,,
200607,1215663,5519563,1,,"","NORTH PORTION",,,,
200607,1215664,5519564,1,5,"S","GRAND MARAIS",46.6,-85.98333,,
200607,1215664,5519565,1,10,"NW","PINE STUMP JCT",46.66667,-85.73333,,
200607,1215664,5519567,1,20,"NNE","NEWBERRY",46.61667,-85.33333,,
200607,1215665,5519568,1,,"","MENOMINEE",45.11667,-87.61667,,
200607,1215665,5519569,1,2,"SW","CARNEY",45.56667,-87.6,,
200607,1215665,5519570,1,1,"SW","CEDAR RIVER",45.4,-87.38333,,
200607,1215665,5519571,1,,"","RALPH",46.06667,-87.73333,,
200607,1215665,5519572,1,2,"NE","IRON MTN",45.85,-88.01667,,
200607,1215738,5519594,1,4,"WSW","MADISON",43.05,-89.5,,
200606,1215382,5521473,1,2,"N","SKANEE",46.91667,-88.21667,,
200607,1215477,5521558,1,,"","LA GRANGE PARK",41.83333,-87.65,,
200607,1215477,5521559,1,,"","BENSENVILLE",41.88333,-87.86667,,
200607,1215477,5521560,1,,"","WHEATON",41.91667,-87.76667,,
200607,1215477,5521561,1,,"","WOOD DALE",41.83333,-87.65,,
200607,1215477,5521562,1,,"","ROSEMONT",42.23333,-88.33333,,
200607,1215477,5521563,1,,"","WHEATON",,,,
200607,1215477,5521564,1,,"","CHICAGO",42.03333,-88.16667,,
200607,1215477,5521565,1,,"","BELLWOOD",42.03333,-88.28333,,
200607,1215477,5521566,1,,"","ELMWOOD PARK",42.11667,-89.58333,,
200607,1215477,5521567,1,,"","CHICAGO",41.98333,-89.58333,,
200607,1215477,5521568,1,,"","CRYSTAL LAKE",42.26667,-89.08333,,
200607,1214944,5521569,1,2,"N","TAMPA",28.01667,-82.46667,,
200606,1215383,5521477,1,,"","WALLACE",,,,
200606,1215383,5521478,1,4,"S","STONINGTON",,,,
200606,1215383,5521479,1,,"","ESCANABA",,,,
200606,1215384,5521480,1,,"","PELKIE",46.81667,-88.63333,,
200607,1214948,5521573,1,9,"W","BROOKSVILLE",28.55,-82.53333,,
200607,1214948,5521574,1,9,"W","BROOKSVILLE",28.55,-82.53333,,
200607,1214949,5521575,1,5,"NNE","TEMPLE TERRACE",,,,
200607,1214950,5521576,1,3,"SSE","LAND O LAKES",28.2,-82.45,,
200604,1207012,5500659,1,2,"W","PULASKI",35.25,-87.33333,,
200604,1207012,5500660,1,8,"W","SPARTA",35.2,-87.05,,
200604,1207012,5500661,1,,"","SPRING HILL",35.93333,-85.61667,,
200604,1207012,5500662,1,9,"SE","MC MINNVILLE",35.75,-86.93333,,
200604,1207013,5500663,1,3,"N","LAFAYETTE",36.56667,-86.03333,,
200604,1207014,5500664,1,12,"SSW","CAMDEN",35.88333,-88.18333,,
200604,1207014,5500665,1,5,"SW","BIG SANDY",36.18333,-88.15,,
200604,1207073,5500922,1,5,"S","FRIEND",40.58333,-97.28333,,
200604,1207074,5500923,1,,"","UTICA",40.88333,-97.33333,,
200604,1207075,5500924,1,3,"SE","ALBION",41.66667,-97.96667,,
200604,1207076,5500925,1,2,"N","RISING CITY",41.23333,-97.3,,
200604,1207077,5500926,1,,"","PLATTE CENTER",41.53333,-97.5,,
200604,1208813,5503254,1,,"","",,,,
200604,1208813,5503255,1,,"","",,,,
200604,1208813,5503256,1,,"","",,,,
200604,1208814,5503257,1,2,"N","GREELEY",40.45,-104.68333,,
200604,1208814,5503258,1,2,"N","ARICKAREE",39.71667,-103.06667,,
200604,1208185,5503259,1,,"","ARAB",34.86667,-87.18333,,
200604,1208185,5503260,1,1,"NE","FT PAYNE",34.31667,-86.5,,
200604,1208185,5503261,1,1,"NE","FT PAYNE",34.45,-85.71667,,
