YEARMONTH,EPISODE_ID,EVENT_ID,LOCATION_INDEX,RANGE,AZIMUTH,LOCATION,LATITUDE,LONGITUDE,LAT2,LON2
200006,1097704,5151830,1,,"","STURTEVANT",,,,
200006,1097089,5151831,1,,"","DAUPHIN IS",,,,
200006,1097090,5151832,1,,"","PENSACOLA BEACH",,,,
200006,1097091,5151833,1,,"","PERDIDO BEACH",,,,
200006,1097847,5152099,1,1,"N","HUBER",32.71667,-83.55,,
200006,1097847,5152100,1,,"","WARNER ROBINS",32.61667,-83.6,,
200006,1097847,5152101,1,,"","KATHLEEN",32.5,-83.6,,
200006,1097847,5152102,1,2,"N","COCHRAN",32.4,-83.35,,
200007,1098116,5152260,1,,"","YALE",41.78333,-94.53333,,
200006,1096866,5149405,1,,"","CLEBURNE",,,,
200006,1096866,5149406,1,,"","WHITNEY",,,,
200005,1096597,5149575,1,,"","LOUISVILLE",38.76667,-88.5,,
200005,1096597,5149576,1,,"","POTOMAC",40.3,-87.8,,
200005,1096597,5149577,1,,"","CATLIN",40.06667,-87.7,,
200005,1096597,5149578,1,,"","NEWTON",38.98333,-88.16667,,
200005,1096597,5149579,1,5,"NE","GREENUP",39.3,-88.1,,
200005,1096597,5149580,1,,"","KANSAS",39.55,-87.93333,,
200005,1096597,5149581,1,,"","RIDGE FARM",39.9,-87.65,,
200005,1096597,5149582,1,,"","MARTINSVILLE",39.33333,-87.88333,,
200005,1096597,5149583,1,,"","COUNTYWIDE",39.31667,-87.73333,,
200005,1096597,5149584,1,,"","PARIS",39.61667,-87.7,,
200006,1096964,5149585,1,,"","LUBBOCK",33.58333,-101.85,,
200005,1096351,5149844,1,,"","ST PAUL",41.21667,-98.46667,,
200006,1096907,5149264,1,,"","BANGOR",42.31667,-86.11667,,
200006,1096698,5149312,1,10,"N","BURLINGTON",48.43333,-101.41667,,
200006,1096699,5149313,1,,"","MINOT AFB",48.43333,-101.36667,,
200006,1096700,5149314,1,23,"NW","MINOT",48.46667,-101.63333,,
200005,1096603,5149315,1,3,"SW","GLASGOW",39.51667,-90.51667,,
200006,1096733,5149316,1,10,"SW","MANCHESTER",,,,
200006,1096733,5149317,1,,"","LYNCHBURG",35.28333,-86.38333,,
200006,1096734,5149318,1,,"","WESTPOINT",,,,
200006,1096734,5149319,1,,"","BOONSHILL",,,,
200006,1096734,5149320,1,,"","SHOP SPGS",,,,
200006,1096735,5149321,1,2,"E","DECHERD",35.21667,-86.05,,
200006,1096735,5149322,1,5,"E","HARTSVILLE",,,,
200006,1096705,5149374,1,2,"E","SURREY",48.23333,-101.08333,,
200006,1096706,5149375,1,,"","(MIB)MINOT AFB",,,,
200006,1096850,5149376,1,2,"W","JUNCTION CITY",39.03333,-96.86667,,
200006,1096850,5149377,1,,"","JUNCTION CITY",39.03333,-96.83333,,
200005,1096669,5150583,1,,"","CAMBRIDGE",,,,
200006,1096841,5150584,1,12,"NW","GLEN",45.58333,-112.9,,
200006,1096842,5150585,1,,"","WAMEGO",39.2,-96.31667,,
200006,1096842,5150586,1,,"","WAMEGO",39.2,-96.31667,,
200006,1096842,5150587,1,,"","WAMEGO",39.2,-96.31667,,
200006,1096842,5150588,1,2,"E","WAMEGO",39.2,-96.28333,,
200006,1096842,5150589,1,,"","WAMEGO",39.2,-96.31667,,
200006,1096843,5150590,1,2,"E","WAMEGO",39.2,-96.28333,,
200005,1095967,5148226,1,,"","EDINBORO",41.86667,-80.13333,,
200006,1096075,5148227,1,,"","WEST FARGO",,,,
200006,1096075,5148228,1,,"","CASSELTON",,,,
200005,1096651,5148726,1,,"","HINSDALE",42.78333,-72.48333,,
200005,1096651,5148727,1,,"","JAFFREY",42.81667,-72.03333,,
200005,1096652,5148728,1,,"","SOUTHINGTON",41.6,-72.88333,,
200005,1096653,5148729,1,,"","NORTHAMPTON",,,,
200005,1096653,5148730,1,,"","WILBRAHAM",42.11667,-72.43333,,
200005,1096653,5148731,1,,"","WEST SPRINGFIELD",42.1,-72.66667,,
200006,1096796,5149043,1,,"","WHITE DEER",35.43333,-101.18333,,
200006,1096733,5149044,1,,"","LYNCHBURG",,,,
200006,1096733,5149045,1,10,"SE","SHELBYVILLE",,,,
200006,1096865,5149055,1,,"","MINERAL WELLS",,,,
200005,1096349,5148911,1,6,"NW","GOTHENBURG",41,-100.23333,,
200006,1096012,5148912,1,,"","ALBA",,,,
200006,1096013,5148913,1,,"","TEXARKANA",,,,
200006,1096014,5148914,1,,"","MONROE",,,,
200006,1096015,5148915,1,,"","MINDEN",,,,
200006,1096016,5148916,1,,"","NASHVILLE",33.93333,-93.85,,
200006,1096017,5148917,1,5,"S","WARREN",45,-108.66667,,
200006,1096017,5148918,1,,"","HAMMOND",45.21667,-104.93333,,
200006,1096765,5148971,1,,"","",,,,
200006,1096766,5148972,1,,"","",,,,
200006,1096767,5148973,1,8,"S","MARICOPA",31.95,-112.05,,
200006,1096768,5148974,1,,"","STANFIELD",32.86667,-111.96667,,
200006,1096769,5148975,1,,"","ROOSEVELT",33.66667,-111.13333,,
200006,1096770,5148976,1,,"","",,,,
200006,1096770,5148977,1,,"","SALOME",33.78333,-113.61667,,
200006,1096869,5148684,1,,"","SULPHUR SPGS",,,,
200006,1096869,5148685,1,,"","COMMERCE",,,,
200006,1096869,5148686,1,,"","DALLAS",,,,
200006,1096796,5149041,1,1,"W","SKELLYTOWN",35.56667,-101.2,,
200006,1096796,5149042,1,6,"W","WHITE DEER",35.43333,-101.28333,,
200005,1096649,5148716,1,,"","",,,,
200005,1096649,5148717,1,,"","",,,,
200005,1096649,5148718,1,,"","",,,,
200005,1095828,5147510,1,,"","",,,,
200005,1095828,5147511,1,,"","",,,,
200005,1095828,5147518,1,,"","",,,,
200005,1095828,5147519,1,,"","",,,,
200005,1096308,5147586,1,3,"S","HYDRO",35.5,-98.56667,,
200005,1096308,5147587,1,,"","WILLOW",35.05,-99.51667,,
200005,1095828,5147527,1,,"","",,,,
200006,1096286,5147636,1,,"","JEWELL",42.3,-93.65,,
200006,1096286,5147637,1,2,"N","COLO",42.05,-93.31667,,
200006,1096286,5147638,1,,"","MAXWELL",41.88333,-93.4,,
200006,1096286,5147639,1,1,"S","COLLINS",41.88333,-93.3,,
200006,1096286,5147640,1,6,"NW","STATE CENTER",42.08333,-93.25,,
200006,1096286,5147641,1,1,"N","COLLINS",41.91667,-93.3,,
200005,1096327,5147642,1,,"","PASSAIC",38.31667,-94.35,,
200005,1096327,5147643,1,4,"W","MARSHALL",39.13333,-93.26667,,
200005,1096327,5147644,1,,"","BOONVILLE",,,,
200006,1096285,5147546,1,,"","MAXWELL",41.88333,-93.4,,
200005,1096297,5147576,1,,"","PORT ISABEL",,,,
200005,1096297,5147577,1,,"","LAGUNA VISTA",,,,
200005,1096308,5147578,1,3,"ENE","CORN",35.4,-98.73333,,
200005,1096308,5147579,1,4,"W","BRIDGEPORT",35.55,-98.43333,,
200005,1096308,5147580,1,,"","ALTUS",34.63333,-99.33333,,
200005,1096308,5147581,1,9,"S","ALTUS",34.5,-99.33333,,
200006,1096285,5147922,1,,"","LUCAS",41.03333,-93.46667,,
200006,1096285,5147923,1,,"","DES MOINES",41.6,-93.61667,,
200006,1096285,5147931,1,,"","WEST DES MOINES",41.58333,-93.71667,,
200006,1096285,5147932,1,,"","ANKENY",41.73333,-93.61667,,
200005,1095977,5147678,1,,"","WEST SENECA",42.83333,-78.76667,,
200005,1095520,5147955,1,4,"SSW","SAPULPA",35.95,-96.13333,,
200005,1095520,5147956,1,,"","SAPULPA",36,-96.1,,
200005,1095520,5147957,1,,"","TERLTON",36.18333,-96.48333,,
200005,1095520,5147958,1,,"","GLENPOOL",35.95,-96,,
200005,1095520,5147959,1,,"","BEGGS",35.73333,-96.06667,,
200005,1095520,5147960,1,,"","BOYNTON",35.65,-95.65,,
200005,1095520,5147961,1,2,"E","MORRIS",35.6,-95.81667,,
200005,1095664,5147962,1,5,"S","WILKESBORO",36.08333,-81.16667,,
200005,1095664,5147963,1,,"","MARLER",36.13333,-80.81667,,
200005,1096357,5147713,1,,"","OXFORD",36.31667,-78.58333,,
200005,1096357,5147714,1,,"","LOUISBURG",36.1,-78.3,,
200005,1096357,5147715,1,,"","PURNELL",36.01667,-78.56667,,
200006,1096285,5147921,1,,"","DES MOINES ARPT",41.53333,-93.66667,,
200005,1096357,5147716,1,,"","CLEMMONS",36.01667,-80.38333,,
200006,1096022,5147717,1,,"","TAZEWELL",36.45,-83.56667,,
200006,1096023,5147718,1,,"","BEAN STATION",36.33333,-83.28333,,
200006,1096024,5147719,1,,"","ROCKWOOD",35.86667,-84.68333,,
200006,1096025,5147720,1,,"","KINGSTON",35.86667,-84.51667,,
200006,1096026,5147721,1,,"","SPEEDWELL",36.45,-83.86667,,
200006,1096027,5147722,1,,"","COUNTYWIDE",36.36667,-84.48333,,
200006,1096028,5147723,1,,"","TAZEWELL",36.45,-83.56667,,
200006,1096029,5147724,1,1,"N","NEW LOYSTON",36.25,-83.91667,,
200006,1096030,5147725,1,,"","SODDY DAISY",35.28333,-85.16667,,
200004,1096347,5148846,1,8,"S","SANFORD",35.36667,-79.18333,,
200006,1096285,5147553,1,,"","ELDON",40.91667,-92.16667,,
200006,1096285,5147554,1,2,"E","WATERLOO",42.5,-92.31667,,
200005,1096308,5147588,1,3,"S","HYDRO",35.5,-98.56667,,
200008,1100620,5155923,1,,"","OWEN",44.95,-90.56667,,
200008,1100620,5155924,1,4,"N","GREENWOOD",44.81667,-90.6,,
200008,1100621,5155925,1,,"","WABASHA",44.38333,-92.03333,,
200008,1100621,5155926,1,,"","ORONOCO",44.16667,-92.53333,,
200008,1100621,5155927,1,,"","GENOA",44.11667,-92.61667,,
200008,1100621,5155928,1,1,"N","ALTURA",44.08333,-91.93333,,
200008,1100621,5155929,1,2,"E","KASSON",44.03333,-92.71667,,
200008,1100621,5155930,1,,"","WINONA",44.05,-91.65,,
200008,1100621,5155931,1,,"","GOODVIEW",44.06667,-91.7,,
200006,1098300,5154104,1,,"","THURMONT",,,,
200006,1098275,5154422,1,,"","",,,,
200006,1098275,5154423,1,,"","",,,,
200006,1098300,5154109,1,,"","COUNTYWIDE",,,,
200006,1098520,5154200,1,,"","MELBOURNE",28.08333,-80.6,,
200006,1098520,5154201,1,,"","MELBOURNE",,,,
200006,1098521,5154202,1,,"","MELBOURNE",28.08333,-80.6,,
200006,1098521,5154203,1,,"","MELBOURNE",28.08333,-80.6,,
200006,1097716,5154390,1,,"","BLACK MTN",35.6,-82.31667,,
200006,1097716,5154391,1,,"","PLEASANT GARDENS",35.68333,-82.08333,,
200006,1098281,5154354,1,,"","NEW MARKET",,,,
200006,1098281,5154355,1,,"","COUNTYWIDE",,,,
200006,1098245,5154376,1,2,"SW","COWGILL",39.55,-93.96667,,
200006,1098245,5154377,1,3,"N","KNOXVILLE",39.5,-94.01667,,
200006,1098301,5154378,1,,"","COUNTYWIDE",,,,
200007,1098648,5154154,1,16,"NNE","FREEDOM",36.98333,-99,,
200007,1098528,5154588,1,6,"E","IDALOU",33.66667,-101.58333,,
200007,1098528,5154589,1,,"","LORENZO",33.66667,-101.53333,,
200007,1098528,5154590,1,3,"E","LOCKNEY",,,,
200007,1098529,5154591,1,,"","DE WITT",34.3,-91.33333,,
200007,1098530,5154592,1,,"","WILLIFORD",36.25,-91.35,,
200007,1098531,5154593,1,,"","NEWARK",35.7,-91.45,,
200007,1098532,5154594,1,,"","OIL TROUGH",35.63333,-91.46667,,
200007,1098533,5154595,1,8,"NE","PYATT",36.33333,-92.73333,,
200007,1098534,5154596,1,,"","FLIPPIN",36.26667,-92.6,,
200007,1098535,5154597,1,,"","MOUNTAIN HOME",36.33333,-92.38333,,
200006,1098157,5154598,1,,"","OIL CITY",41.43333,-79.71667,,
200006,1098158,5154599,1,,"","HOMER CITY",40.55,-79.15,,
200006,1098158,5154600,1,,"","GREENSBURG",40.3,-79.55,,
200006,1098226,5154747,1,,"","BEARDSTOWN",40.01667,-90.43333,,
200006,1098226,5154748,1,,"","BLOOMINGTON",40.48333,-88.98333,,
200006,1098226,5154749,1,,"","BLOOMINGTON",40.48333,-88.98333,,
200006,1098226,5154750,1,,"","SPRINGFIELD",39.8,-89.65,,
200006,1098226,5154751,1,,"","MACON",39.7,-89,,
200006,1098226,5154752,1,,"","MANSFIELD",40.21667,-88.5,,
200006,1098226,5154753,1,,"","COUNTYWIDE",40.13333,-88.18333,,
200006,1098283,5154768,1,,"","",,,,
200006,1098424,5154462,1,,"","ELK PT",,,,
200006,1098425,5154463,1,8,"N","BONESTEEL",43.18333,-98.95,,
200006,1098426,5154464,1,7,"SW","PLATTE",43.31667,-98.95,,
200006,1098427,5154465,1,4,"NW","LESTERVILLE",43.06667,-97.65,,
200006,1098427,5154466,1,1,"SW","YANKTON",42.85,-97.4,,
200006,1098428,5154467,1,8,"SE","MENNO",43.15,-97.46667,,
200006,1098429,5154468,1,14,"SW","HURLEY",43.13333,-97.28333,,
200006,1098430,5154469,1,2,"E","ALLEN",42.41667,-96.8,,
200006,1098431,5154470,1,3,"NW","HARRISBURG",43.46667,-96.75,,
200007,1098648,5154542,1,2,"SSW","MINCO",35.28333,-97.95,,
200006,1094953,5145357,1,,"","NORTH JUDSON",41.21667,-86.78333,,
200005,1095073,5145364,1,,"","HENDERSONVILLE",35.31667,-82.48333,,
200005,1095073,5145365,1,2,"W","LINCOLNTON",35.46667,-81.3,,
200005,1095231,5145496,1,,"","NEWARK",41.53333,-88.58333,,
200005,1095231,5145497,1,2,"S","YORKVILLE",41.6,-88.45,,
200005,1095087,5145498,1,,"","COLUMBIA",,,,
200005,1095088,5145499,1,,"","WINSLOW",,,,
200005,1095089,5145500,1,,"","PALMYRA",,,,
200005,1095262,5145517,1,,"","",,,,
200005,1095262,5145518,1,,"","",,,,
200005,1095262,5145519,1,,"","",,,,
200005,1095495,5145569,1,,"","LUTTRELL",36.2,-83.73333,,
200005,1095634,5145570,1,,"","COUNTYWIDE",,,,
200005,1095611,5145628,1,9,"NW","AVA",37.05,-92.76667,,
200005,1095612,5145629,1,1,"S","CABOOL",37.11667,-92.1,,
200004,1094068,5141930,1,,"","",,,,
200004,1094127,5141985,1,,"","SULPHUR SPGS",33.13333,-95.6,,
200004,1093507,5142156,1,,"","",,,,
200004,1093507,5142157,1,,"","",,,,
200004,1094238,5141704,1,,"","",,,,
200004,1094245,5141732,1,,"","WAXHAW",34.91667,-80.75,,
200004,1094245,5141733,1,,"","WAXHAW",34.91667,-80.75,,
200004,1094143,5141734,1,,"","MURFREESBORO",36.45,-77.1,,
200004,1094144,5141735,1,,"","PETERSBURG",37.21667,-77.41667,,
200004,1094145,5141736,1,6,"N","VICTORIA",37.06667,-78.23333,,
200004,1094146,5141737,1,2,"W","DARVILLS",37.06667,-77.88333,,
200004,1094146,5141738,1,,"","CAMP PICKETT",37.05,-77.95,,
200004,1094147,5141739,1,,"","MC KENNEY",,,,
200004,1094148,5141740,1,,"","BRUNSWICK",36.65,-77.86667,,
200004,1094149,5141741,1,,"","YALE",36.85,-77.28333,,
200004,1094150,5141742,1,18,"W","WAKEFIELD",36.96667,-77.31667,,
200004,1094151,5141743,1,4,"W","COURTLAND",36.71667,-77.13333,,
200005,1093733,5141744,1,,"","PREMONT",27.36667,-98.13333,,
200005,1094842,5142378,1,,"","PAMPA",35.53333,-100.96667,,
200005,1094842,5142379,1,4,"NW","STINNETT",35.85,-101.5,,
200005,1094842,5142380,1,3,"W","GRUVER",36.26667,-101.45,,
200005,1094842,5142381,1,2,"S","STINNETT",35.78333,-101.45,,
200005,1094842,5142382,1,7,"W","PERRYTON",36.4,-100.93333,,
200005,1094842,5142383,1,,"","HOOVER",35.6,-100.85,,
200005,1094842,5142384,1,10,"NW","SHAMROCK",35.31667,-100.38333,,
200005,1094843,5142385,1,,"","ADRIAN",35.26667,-102.68333,,
200005,1094843,5142386,1,,"","ADRIAN",35.26667,-102.68333,,
200005,1094905,5142416,1,,"","CONGAREE",33.9,-80.8,,
200005,1094905,5142417,1,,"","TURBEVILLE",33.88333,-80.01667,,
200005,1094905,5142418,1,,"","MANNING",33.7,-80.21667,,
200005,1094905,5142419,1,,"","ALCOLU",33.75,-80.21667,,
200003,1092318,5136676,1,,"","WASHINGTON",30.33333,-96.16667,,
200003,1092318,5136677,1,4,"NW","LONG PT",30.26667,-96.56667,,
200003,1092318,5136678,1,,"","HEMPSTEAD",30.1,-96.08333,,
200003,1092318,5136679,1,2,"N","KATY",29.83333,-95.8,,
200003,1092572,5136831,1,,"","",,,,
200004,1092257,5136718,1,7,"NW","TERRE HAUTE",39.53333,-87.5,,
200003,1092613,5136881,1,,"","COUNTYWIDE",37.23333,-79.1,,
200003,1092613,5136882,1,,"","RANDOLPH",36.9,-78.7,,
200002,1091785,5136768,1,,"","",,,,
200002,1091786,5136769,1,,"","",,,,
200003,1092686,5136910,1,,"","",,,,
200003,1092686,5136911,1,,"","",,,,
200003,1092898,5137434,1,,"","",,,,
200003,1092898,5137435,1,,"","",,,,
200003,1092898,5137436,1,,"","",,,,
200003,1092903,5137455,1,,"","",,,,
200003,1092903,5137456,1,,"","",,,,
200003,1092903,5137457,1,,"","",,,,
200003,1092904,5137458,1,9,"NW","DOVE CREEK",,,,
200003,1092905,5137459,1,,"","BLAINE",44.31667,-89.3,,
200003,1092905,5137460,1,,"","AURORAVILLE",44.05,-89,,
200003,1092905,5137461,1,,"","MEDINA",44.26667,-88.63333,,
200004,1092926,5137495,1,,"","",,,,
200004,1092926,5137496,1,,"","",,,,
200004,1092927,5137497,1,,"","",,,,
200004,1092927,5137498,1,,"","",,,,
200003,1092893,5137419,1,,"","FORRESTON",32.25,-96.86667,,
200003,1092873,5137524,1,,"","",,,,
200003,1092898,5137432,1,,"","",,,,
200003,1092898,5137433,1,,"","",,,,
200004,1093129,5137708,1,,"","",,,,
200004,1093129,5137709,1,,"","",,,,
200004,1093130,5137710,1,,"","",,,,
200004,1093130,5137711,1,,"","",,,,
200003,1092844,5137825,1,,"","",,,,
200003,1092844,5137826,1,,"","",,,,
200003,1092844,5137827,1,,"","",,,,
200003,1092845,5137828,1,,"","SUPERIOR",,,,
200003,1092846,5137829,1,,"","",,,,
200003,1092847,5137830,1,,"","",,,,
200003,1092688,5135653,1,,"","",,,,
200003,1092217,5135802,1,,"","",,,,
200003,1092217,5135803,1,,"","",,,,
200003,1092331,5135879,1,,"","COUNTYWIDE",31.45,-91.65,,
200003,1092332,5135880,1,,"","FAYETTE",31.71667,-91.06667,,
200003,1092332,5135881,1,,"","EDWARDS",32.33333,-90.6,,
200003,1092332,5135882,1,,"","INVERNESS",33.35,-90.6,,
200003,1092332,5135883,1,,"","VAIDEN",33.33333,-89.75,,
200003,1092332,5135884,1,,"","COLLINS",31.63333,-89.55,,
200003,1092332,5135885,1,,"","BENTONIA",32.63333,-90.36667,,
200003,1092332,5135886,1,,"","ACKERMAN",33.31667,-89.16667,,
200003,1092332,5135887,1,,"","BENTONIA",32.63333,-90.36667,,
200003,1092332,5135888,1,,"","BENTONIA",32.63333,-90.36667,,
200003,1092332,5135889,1,,"","GLEN ALLAN",33.01667,-91.01667,,
200003,1092332,5135890,1,6,"N","MEADVILLE",31.55,-90.9,,
200003,1092332,5135891,1,6,"N","MEADVILLE",31.55,-90.9,,
200003,1092332,5135892,1,,"","EDWARDS",32.33333,-90.6,,
200003,1092332,5135893,1,,"","RALEIGH",32.03333,-89.53333,,
200003,1092332,5135894,1,1,"N","MONTICELLO",31.56667,-90.11667,,
200003,1092332,5135895,1,,"","GREENVILLE",33.4,-91.05,,
200003,1092332,5135896,1,,"","VICKSBURG",32.35,-90.88333,,
200003,1092332,5135897,1,,"","GRENADA",33.78333,-89.81667,,
200002,1091790,5135422,1,,"","",,,,
200003,1092116,5135451,1,,"","SOUTHEAST PORTION",,,,
200003,1092116,5135452,1,3,"E","FT GADSDEN",,,,
200002,1091706,5135453,1,,"","ST SIMONS IS",31.15,-81.38333,,
200002,1091707,5135454,1,,"","WAYCROSS",31.21667,-82.35,,
200003,1092851,5137853,1,,"","LEES SUMMIT",38.91667,-94.38333,,
200003,1092851,5137854,1,2,"N","GRANDVIEW",38.91667,-94.53333,,
200003,1092851,5137855,1,,"","BLUE SPGS",39.01667,-94.28333,,
200003,1092851,5137856,1,,"","LEES SUMMIT",38.91667,-94.38333,,
200003,1092851,5137857,1,,"","PITTSVILLE",38.83333,-94,,
200004,1092983,5138065,1,,"","",,,,
200004,1092984,5138066,1,2,"N","MOAB",38.61667,-109.55,,
200004,1092914,5138067,1,6,"SW","TOPEKA",,,,
200004,1092915,5138068,1,,"","PEORIA",38.58333,-95.15,,
200004,1092915,5138069,1,4,"E","RICHMOND",38.4,-95.18333,,
200004,1092916,5138070,1,,"","SENECA",39.83333,-96.06667,,
200004,1092916,5138071,1,,"","LAWRENCE",38.96667,-95.23333,,
200003,1092881,5137920,1,,"","SULPHUR SPGS",33.13333,-95.6,,
200006,1096031,5147726,1,,"","GREENEVILLE",36.16667,-82.83333,,
200005,1096357,5148007,1,,"","GIBSONVILLE",36.11667,-79.55,,
200005,1096357,5148008,1,,"","COUNTYWIDE",36.08333,-79.1,,
200005,1096357,5148009,1,,"","DURHAM",36.01667,-78.91667,,
200005,1096358,5148010,1,10,"W","TARBORO",35.9,-77.71667,,
200005,1096358,5148011,1,,"","ANDERSON CREEK",35.28333,-78.93333,,
200006,1096081,5147780,1,14,"SE","FINLEY",47.36667,-97.63333,,
200004,1093893,5140965,1,,"","SWIFTON",35.81667,-91.13333,,
200004,1093894,5140966,1,,"","AUGUSTA",35.28333,-91.36667,,
200005,1093218,5139174,1,,"","PEARL RIVER",41.06667,-74.01667,,
200004,1093574,5139327,1,,"","STANFORD",37.53333,-84.66667,,
200004,1093574,5139328,1,,"","BURKESVILLE",36.78333,-85.36667,,
200004,1093574,5139329,1,,"","COUNTYWIDE",38.31667,-84,,
200004,1093574,5139330,1,,"","BOONESBOROUGH",37.9,-84.26667,,
200004,1093574,5139331,1,8,"SW","ALBANY",36.6,-85.23333,,
200004,1093574,5139332,1,1,"N","WILLISBURG",37.8,-85.11667,,
200003,1092680,5139333,1,,"","",,,,
200004,1093136,5139334,1,6,"NW","REYDON",35.71667,-100,,
200004,1093577,5139763,1,10,"ENE","O NEILL",42.48333,-98.46667,,
200004,1093578,5139764,1,14,"NNE","O NEILL",42.61667,-98.55,,
200004,1093136,5139765,1,10,"W","SENTINEL",35.15,-99.36667,,
200004,1093136,5139766,1,,"","RETROP",35.16667,-99.36667,,
200004,1093136,5139767,1,5,"WSW","LONE WOLF",34.95,-99.33333,,
200004,1093136,5139768,1,,"","FRIENDSHIP",34.7,-99.23333,,
200004,1093136,5139769,1,,"","HOBART",35.01667,-99.1,,
200004,1093136,5139770,1,4,"W","SNYDER",34.65,-99.01667,,
200004,1093136,5139771,1,,"","MOUNTAIN PARK",34.7,-98.95,,
200002,1091576,5135475,1,,"","HARVEST",34.85,-86.76667,,
200002,1091577,5135476,1,,"","CRANE HILL",34.1,-87.05,,
200002,1091578,5135477,1,4,"NW","WEST PT",34.26667,-87,,
200002,1091578,5135478,1,,"","COUNTYWIDE",34.15,-86.86667,,
200004,1092956,5137880,1,15,"W","BOYNTON BEACH",,,,
200004,1092957,5137881,1,,"","BOYNTON BEACH",26.51667,-80.03333,,
200004,1092958,5137882,1,,"","BOYNTON BEACH",26.51667,-80.03333,,
200003,1093029,5137883,1,20,"SE","MIDLAND",31.8,-101.85,,
200003,1093029,5137884,1,13,"SW","GARDEN CITY",31.73333,-101.65,,
200003,1093030,5137885,1,3,"NE","FRANKEL CITY",32.41667,-102.75,,
200003,1093030,5137886,1,18,"W","SEMINOLE",32.71667,-102.96667,,
200003,1093030,5137887,1,4,"N","SNYDER",32.76667,-100.9,,
200003,1093030,5137888,1,,"","NOTREES",31.91667,-102.75,,
200003,1092851,5137858,1,,"","BOONVILLE",38.96667,-92.73333,,
200004,1093001,5137611,1,,"","",,,,
200004,1093001,5137612,1,,"","",,,,
200004,1093001,5137613,1,,"","",,,,
200001,1090421,5126892,1,,"","",,,,
200001,1090421,5126893,1,,"","",,,,
200002,2414804,5127272,1,,"","",,,,
200002,2414804,5127273,1,,"","",,,,
200002,2414804,5127274,1,,"","",,,,
200002,2414804,5127275,1,,"","",,,,
200002,2414804,5127288,1,,"","",,,,
200002,2414804,5127289,1,,"","",,,,
200002,2414804,5127290,1,,"","",,,,
200002,2414804,5127291,1,,"","",,,,
200005,1095668,5147970,1,,"","PRINCETON",37.36667,-81.1,,
200005,1095669,5147971,1,,"","WOODBURY",35.83333,-86.08333,,
200005,1095669,5147972,1,5,"E","WOODBURY",35.83333,-86,,
200005,1095669,5147973,1,,"","DECHERD",35.21667,-86.08333,,
200005,1095669,5147974,1,,"","LEBANON",36.21667,-86.3,,
200005,1095669,5147975,1,,"","SHELBYVILLE",35.48333,-86.46667,,
200005,1095669,5147976,1,5,"W","HARTSVILLE",36.4,-86.25,,
200005,1095669,5147977,1,6,"NW","HARTSVILLE",36.46667,-86.25,,
200005,1096393,5147734,1,3,"SW","MELBOURNE",36.03333,-91.95,,
200005,1096394,5147735,1,3,"E","MELBOURNE",36.06667,-91.86667,,
200003,1092881,5137921,1,,"","HAMILTON",31.7,-98.11667,,
200003,1092881,5137922,1,5,"E","BRECKENRIDGE",32.75,-98.81667,,
200003,1092908,5137950,1,,"","",,,,
200003,1092908,5137951,1,,"","",,,,
200003,1092908,5137952,1,,"","",,,,
200003,1092908,5137953,1,,"","",,,,
200003,1093027,5138018,1,,"","",,,,
200003,1093027,5138019,1,,"","",,,,
200003,1093028,5138020,1,,"","",,,,
200003,1093029,5138021,1,12,"NW","CRANE",31.51667,-102.5,,
200003,1093029,5138022,1,21,"S","MIDLAND",31.7,-102.08333,,
200003,1093029,5138023,1,12,"S","MIDLAND",,,,
200003,1092721,5138024,1,,"","CORDOVA",33.75,-87.18333,,
200004,1092983,5138052,1,,"","",,,,
200004,1092983,5138053,1,,"","",,,,
200004,1092983,5138054,1,,"","",,,,
200004,1093071,5138202,1,,"","BOOMER",,,,
200004,1092995,5138548,1,2,"NW","HICKORY FLAT",34.2,-84.43333,,
200004,1092995,5138549,1,,"","CUMMING",34.2,-84.15,,
200004,1092995,5138550,1,,"","LULA",34.38333,-83.66667,,
200004,1092995,5138551,1,,"","ARCADE",34.08333,-83.56667,,
200004,1092995,5138552,1,4,"W","LAWRENCEVILLE",33.95,-84.05,,
200004,1092933,5138553,1,,"","",,,,
200004,1092933,5138554,1,,"","",,,,
200004,1092933,5138555,1,,"","",,,,
200004,1092933,5138556,1,,"","",,,,
200004,1092933,5138557,1,,"","",,,,
200004,1092933,5138558,1,,"","",,,,
200004,1092283,5138593,1,,"","",,,,
200004,1092283,5138594,1,,"","",,,,
200004,1092283,5138595,1,,"","",,,,
200003,1092477,5138276,1,,"","",,,,
200003,1092789,5138277,1,,"","VERNON",33.75,-88.11667,,
200003,1093026,5138582,1,,"","",,,,
200003,1093026,5138583,1,,"","",,,,
200004,1092280,5138584,1,,"","TURBEVILLE",33.88333,-80.01667,,
200004,1092281,5138585,1,3,"NE","CHESTERFIELD",34.76667,-80.05,,
200003,1092817,5138300,1,,"","",,,,
200004,1093001,5138209,1,,"","",,,,
200004,1093001,5138210,1,,"","",,,,
200004,1093001,5138211,1,,"","",,,,
