YEARMONTH,EPISODE_ID,EVENT_ID,LOCATION_INDEX,RANGE,AZIMUTH,LOCATION,LATITUDE,LONGITUDE,LAT2,LON2
200407,1177335,5415927,1,,"","YELLVILLE",36.23333,-92.68333,,
200407,1176670,5415596,1,2,"S","AMARILLO",35.16667,-101.81667,,
200407,1176670,5415597,1,,"","AMARILLO",35.2,-101.81667,,
200407,1176670,5415598,1,,"","AMARILLO",35.2,-101.81667,,
200407,1176670,5415599,1,3,"NW","AMARILLO",35.23333,-101.85,,
200407,1177582,5415989,1,,"","NORTH TOWANDA",,,,
200407,1177583,5415990,1,,"","WEST CATON",42.08333,-77.06667,,
200407,1177037,5415991,1,2,"E","CONCORD",42.38333,-96.95,,
200407,1177038,5415992,1,,"","COUNTYWIDE",,,,
200407,1177039,5415993,1,,"","WEST PORTION",,,,
200407,1177040,5415994,1,7,"SW","WESSINGTON SPGS",44.01667,-98.66667,,
200405,1171466,5401707,1,,"","CENTER PT",40.21667,-86.03333,,
200405,1171498,5401708,1,,"","FT THOMAS",39.08333,-84.43333,,
200405,1171498,5401709,1,,"","INDEPENDENCE",38.93333,-84.53333,,
200406,1173376,5406243,1,3,"NW","CLARKS GROVE",45.13333,-93.35,,
200406,1173251,5406244,1,,"","GLEASON",36.21667,-88.61667,,
200407,1173158,5406012,1,12,"W","GOODLAND",39.35,-101.93333,,
200407,1173159,5406013,1,,"","BENKELMAN",40.05,-101.53333,,
200407,1173159,5406014,1,,"","PALISADE",40.35,-101.1,,
200407,1173160,5406015,1,,"","MC COOK",40.2,-100.61667,,
200407,1173160,5406016,1,4,"NE","TRENTON",40.21667,-100.96667,,
200407,1173161,5406017,1,,"","NORTON",39.83333,-99.88333,,
200407,1173161,5406018,1,,"","HERNDON",39.9,-100.78333,,
200407,1173161,5406019,1,,"","SELDEN",39.53333,-100.56667,,
200407,1173161,5406020,1,4,"W","MORLAND",39.35,-100.15,,
200407,1173161,5406021,1,14,"S","HILL CITY",39.16667,-99.85,,
200407,1173162,5406022,1,16,"N","FLAGLER",39.53333,-103.06667,,
200406,1172980,5406285,1,,"","",,,,
200406,1172981,5406286,1,,"","",,,,
200406,1172982,5406287,1,4,"SE","YOSEMITE VLG",,,,
200406,1172984,5406288,1,1,"S","WATROUSVILLE",42.51667,-82.98333,,
200406,1173918,5406343,1,,"","PRESTON",36.21667,-95.86667,,
200406,1173918,5406344,1,,"","CHOUTEAU",36.15,-95.95,,
200406,1173918,5406345,1,,"","OKMULGEE",36.36667,-96,,
200406,1173918,5406346,1,5,"WNW","WATTS",35.8,-96.33333,,
200406,1173585,5406529,1,,"","HYATTSVILLE",,,,
200406,1173585,5406530,1,,"","BRANDYWINE",,,,
200406,1173585,5406531,1,,"","GAMBRILLS",,,,
200406,1173818,5406469,1,,"","FAUBUSH",37.06667,-84.81667,,
200406,1173819,5406470,1,2,"SW","FERGUSON",37.05,-84.63333,,
200406,1173820,5406471,1,1,"W","SOMERSET",37.1,-84.61667,,
200406,1173821,5406472,1,1,"E","LONDON",37.13333,-84.06667,,
200406,1173822,5406473,1,,"","LONDON",37.13333,-84.08333,,
200406,1173823,5406474,1,,"","TUTTLE",37,-83.95,,
200406,1173824,5406475,1,,"","ROCKHOLDS",36.83333,-84.11667,,
200406,1173825,5406476,1,,"","WILTON",36.88333,-84.05,,
200407,1173131,5405898,1,,"","BROXTON",31.63333,-82.9,,
200407,1173132,5405899,1,,"","WARESBORO",31.25,-82.48333,,
200407,1173133,5405900,1,,"","NICHOLLS",31.51667,-82.65,,
200407,1173134,5405901,1,,"","WARESBORO",31.25,-82.48333,,
200407,1173135,5405902,1,,"","WAYCROSS",31.21667,-82.35,,
200407,1173136,5405903,1,,"","WAYCROSS",31.21667,-82.35,,
200407,1173137,5405904,1,,"","HOMELAND",30.85,-82.01667,,
200407,1173138,5405905,1,3,"WSW","BLACKSHEAR",31.28333,-82.3,,
200407,1173139,5405906,1,,"","COLESBURG",30.91667,-81.7,,
200407,1173140,5405907,1,,"","DIXIE UNION",31.33333,-82.46667,,
200407,1173141,5405908,1,,"","EVERETT",31.4,-81.65,,
200407,1173142,5405909,1,,"","CALLAHAN",30.56667,-81.81667,,
200407,1173143,5405910,1,,"","JACKSONVILLE INTL AP",30.5,-81.68333,,
200406,1173978,5406944,1,,"","",,,,
200406,1173978,5406945,1,1,"E","THROCKMORTON",33.18333,-99.16667,,
200406,1173979,5406946,1,,"","WOODSON",31.71667,-98.98333,,
200406,1173979,5406947,1,5,"E","ALBANY",,,,
200406,1173979,5406948,1,,"","ALBANY",31.16667,-98.81667,,
200406,1173846,5406551,1,,"","MANCHESTER",37.15,-83.75,,
200406,1173847,5406552,1,4,"W","PRESTONSBURG",37.66667,-82.85,,
200406,1173899,5406553,1,,"","CROWHEART",43.31667,-109.18333,,
200406,1173900,5406554,1,,"","NEW FORK",42.7,-109.7,,
200406,1173901,5406555,1,,"","GREEN RIVER",41.51667,-109.46667,,
200406,1173902,5406556,1,1,"W","PINEDALE",,,,
200406,1173903,5406557,1,3,"SW","NEWCASTLE",43.81667,-104.26667,,
200406,1173904,5406558,1,,"","ROCKERVILLE",43.95,-103.35,,
200406,1173904,5406559,1,3,"E","ROCKERVILLE",43.95,-103.28333,,
200406,1173904,5406560,1,1,"NE","HERMOSA",43.85,-103.16667,,
200406,1173918,5406561,1,,"","KREBS",34.91667,-95.31667,,
200406,1173963,5406562,1,,"","CAROLINA",,,,
200406,1173905,5406626,1,11,"N","OGLALA",43.35,-102.75,,
200406,1173906,5406627,1,3,"N","RALPH",45.81667,-103.06667,,
200406,1173907,5406628,1,9,"W","GLAD VLY",45.4,-101.93333,,
200406,1173908,5406629,1,6,"W","WANBLEE",43.56667,-101.78333,,
200406,1173909,5406630,1,12,"SSE","ELM SPGS",44.15,-102.41667,,
200406,1173910,5406631,1,13,"SSE","DUPREE",44.88333,-101.48333,,
200406,1173606,5406781,1,,"","LEITCHFIELD",37.48333,-86.3,,
200406,1173606,5406782,1,,"","BEAVER DAM",37.4,-86.88333,,
200406,1173606,5406783,1,,"","CHALYBEATE",37.13333,-86.23333,,
200406,1173606,5406784,1,,"","EDMONTON",36.98333,-85.6,,
200406,1173606,5406785,1,,"","COUNTYWIDE",,,,
200406,1173866,5406846,1,,"","WASHINGTON CENTER",41.05,-85.51667,,
200406,1173977,5406847,1,8,"N","BROWNWOOD",31.83333,-98.98333,,
200406,1173987,5406848,1,,"","PIPESTEM",37.95,-80.68333,,
200406,1173987,5406849,1,,"","SANDSTONE",37.53333,-80.96667,,
200406,1173987,5406850,1,,"","MATOAKA",37.76667,-80.88333,,
200405,1172179,5403983,1,,"","STAFFORDSVILLE",37.83333,-82.83333,,
200405,1172302,5403816,1,3,"N","PORT WASHINGTON",,,,
200405,1172305,5403931,1,4,"NE","LAKE GENEVA",42.63333,-88.38333,,
200405,1172179,5403990,1,,"","COUNTYWIDE",,,,
200405,1172179,5404010,1,,"","",,,,
200405,1172179,5404011,1,,"","",,,,
200405,1172274,5404094,1,3,"SW","STANFIELD",45.75,-119.26667,,
200405,1172275,5404095,1,,"","",,,,
200405,1172276,5404096,1,,"","YAKIMA",,,,
200405,1172277,5404097,1,15,"E","ROZA",,,,
200405,1172306,5404098,1,2,"E","EVANSVILLE",,,,
200406,1172426,5404552,1,4,"N","BIG SANDY",32.63333,-95.1,,
200406,1172427,5404553,1,,"","NACOGDOCHES",,,,
200406,1172428,5404554,1,5,"SW","NACOGDOCHES",31.55,-94.73333,,
200406,1172429,5404555,1,,"","NACOGDOCHES",31.6,-94.66667,,
200406,1172430,5404556,1,,"","LUFKIN",31.35,-94.73333,,
200406,1172430,5404557,1,1,"W","LUFKIN",31.35,-94.75,,
200405,1172315,5404113,1,,"","",,,,
200405,1172316,5404114,1,,"","",,,,
200405,1172317,5404115,1,,"","",,,,
200405,1172266,5404620,1,,"","NORTH ARLINGTON",40.78333,-74.13333,,
200405,1172266,5404621,1,,"","LYNDHURST",40.81667,-74.11667,,
200406,1172433,5404622,1,5,"W","MANSFIELD",32.03333,-93.8,,
200406,1172434,5404623,1,,"","JONESBORO",32.25,-92.71667,,
200406,1172435,5404624,1,,"","JONESBORO",32.25,-92.71667,,
200406,1172436,5404625,1,8,"E","MINEOLA",32.66667,-95.35,,
200406,1172437,5404626,1,2,"S","STAMPS",33.33333,-93.5,,
200406,1172354,5404181,1,,"","STOVER",38.45,-92.98333,,
200406,1172355,5404182,1,,"","LINN CREEK",38.03333,-92.71667,,
200406,1172356,5404183,1,,"","MANSFIELD",,,,
200406,1172357,5404184,1,,"","REEDS SPG",36.75,-93.38333,,
200406,1172358,5404185,1,,"","BILLINGS",37.06667,-93.56667,,
200406,1172359,5404186,1,,"","HIGHLANDVILLE",36.93333,-93.28333,,
200406,1172360,5404187,1,,"","SPRINGFIELD",37.2,-93.3,,
200405,1172266,5404693,1,,"","NEWARK",,,,
200405,1172267,5404694,1,,"","PINE BUSH",41.6,-74.3,,
200405,1172267,5404695,1,,"","WARWICK",41.25,-74.36667,,
200405,1172267,5404696,1,,"","HARRIMAN",41.3,-74.15,,
200405,1172267,5404697,1,,"","HARRIMAN",,,,
200405,1172267,5404698,1,10,"NW","HARRIMAN",41.4,-74.28333,,
200406,1172479,5404788,1,,"","WINNFIELD",31.91667,-92.63333,,
200406,1172480,5404789,1,,"","HOMER",32.78333,-93.06667,,
200406,1172481,5404790,1,,"","COUSHATTA",32.01667,-93.35,,
200406,1172482,5404791,1,,"","BIENVILLE",32.36667,-92.98333,,
200406,1172483,5404792,1,,"","CONVERSE",31.78333,-93.7,,
200406,1172484,5404793,1,,"","SIKES",32.08333,-92.5,,
200406,1172485,5404794,1,,"","JONESBORO",32.25,-92.71667,,
200407,1173162,5406023,1,9,"N","STRATTON",39.43333,-102.6,,
200407,1173162,5406024,1,6,"NE","JOES",39.71667,-102.6,,
200407,1173162,5406025,1,2,"SE","JOES",39.63333,-102.65,,
200407,1173162,5406026,1,6,"N","KIRK",39.7,-102.6,,
200407,1173162,5406027,1,13,"N","JOES",39.83333,-102.68333,,
200407,1173162,5406028,1,6,"S","WRAY",40,-102.23333,,
200407,1173162,5406029,1,12,"NE","IDALIA",39.81667,-102.13333,,
200407,1173162,5406030,1,12,"NE","IDALIA",39.81667,-102.13333,,
200407,1173162,5406031,1,,"","WRAY",40.08333,-102.23333,,
200407,1173162,5406032,1,,"","BURLINGTON",39.3,-102.26667,,
200407,1173163,5406033,1,4,"NW","HAIGLER",40.05,-101.98333,,
200407,1173164,5406034,1,,"","ST FRANCIS",39.76667,-101.8,,
200407,1173164,5406035,1,12,"N","LEOTI",38.65,-101.35,,
200407,1173164,5406036,1,,"","GRINNELL",39.13333,-100.63333,,
200407,1173164,5406037,1,,"","MORLAND",39.35,-100.08333,,
200406,1172964,5406111,1,4,"W","BIG SPGS",41.06667,-102.16667,,
200406,1172964,5406112,1,3,"E","RUSHVILLE",42.71667,-102.38333,,
200406,1173918,5406347,1,,"","PANAMA",36.16667,-95.5,,
200406,1173918,5406348,1,,"","OKEMAH",36.05,-95.81667,,
200406,1173918,5406349,1,5,"ESE","KANSAS",36.01667,-95.95,,
200406,1173918,5406350,1,,"","PORTER",35.73333,-96.06667,,
200406,1173918,5406351,1,5,"SSE","HASKELL",35.86667,-96.06667,,
200406,1173918,5406352,1,,"","SHADY PT",35.71667,-95.98333,,
200406,1173918,5406353,1,,"","BEARDEN",36.18333,-95.35,,
200406,1173918,5406354,1,,"","HULBERT",35.63333,-95.96667,,
200406,1173918,5406355,1,,"","HENRYETTA",36.15,-94.65,,
200406,1173918,5406356,1,,"","OKAY",35.16667,-94.66667,,
200406,1173918,5406357,1,,"","STIDHAM",35.43333,-96.3,,
200406,1173918,5406358,1,,"","VIAN",36.16667,-94.71667,,
200406,1173918,5406359,1,5,"W","CANADIAN",35.86667,-95.51667,,
200406,1173459,5406360,1,,"","CLERMONT",28.46667,-80.76667,,
200406,1173459,5406361,1,,"","CASSIA",28.35,-80.71667,,
200406,1173460,5406362,1,,"","NEW SMYRNA BEACH",29.01667,-80.93333,,
200406,1173460,5406363,1,,"","OVIEDO",28.66667,-81.2,,
200406,1173460,5406364,1,,"","WINTER GARDEN",28.56667,-81.58333,,
200406,1173461,5406365,1,,"","PATRICK AFB",,,,
200406,1173581,5406399,1,3,"SW","CREAGERSTOWN",39.55,-77.4,,
200406,1173795,5406400,1,,"","STANTON",37.85,-83.86667,,
200406,1173796,5406401,1,1,"S","VORTEX",37.68333,-83.53333,,
200406,1173585,5406523,1,,"","MECHANICSVILLE",38.43333,-76.73333,,
200406,1173468,5406965,1,4,"SW","ALTO",43.65,-88.83333,,
200406,1173468,5406966,1,,"","WAUPUN",43.63333,-88.73333,,
200406,1173469,5406967,1,,"","KEWASKUM",,,,
200406,1173495,5407277,1,,"","COUNTYWIDE",,,,
200406,1173495,5407278,1,,"","DEMOTTE",,,,
200406,1173496,5407279,1,2,"NNE","PAXTON",,,,
200406,1173968,5406567,1,,"","CHARLOTTE AMALIE",,,,
200406,1173969,5406568,1,,"","SAN JUAN",,,,
200406,1173970,5406569,1,,"","LOIZA",,,,
200406,1173970,5406570,1,,"","CANOVANAS",,,,
200406,1173924,5407033,1,,"","COUNTYWIDE",,,,
200406,1173925,5407034,1,5,"S","OZARK",35.43333,-93.83333,,
200406,1173926,5407035,1,,"","FAIRFAX",36.56667,-96.7,,
200406,1173911,5406632,1,4,"ESE","OKREEK",43.35,-100.31667,,
200406,1173911,5406633,1,4,"SW","OKREEK",43.33333,-100.43333,,
200406,1173911,5406634,1,,"","HAMILL",43.58333,-99.68333,,
200406,1174006,5406663,1,2,"S","SPENCER",38.28333,-82.1,,
200406,1174006,5406664,1,,"","ELIZABETH",38.43333,-82.03333,,
200406,1174006,5406665,1,,"","MT ZION",38.36667,-81.6,,
200406,1174006,5406666,1,,"","MADISON",38.28333,-81.55,,
200406,1174006,5406667,1,,"","CLAY",39.2,-81.55,,
200406,1173987,5406851,1,,"","PRINCETON",37.41667,-81.25,,
200405,1170953,5400244,1,1,"N","GRANT CITY",40.2,-95.28333,,
200405,1170571,5398209,1,,"","COUNTYWIDE",37.5,-88.38333,,
200405,1170598,5398424,1,1,"N","ELLETT",37.2,-80.36667,,
200405,1170599,5398425,1,,"","MONTVALE",37.38333,-79.73333,,
200405,1170599,5398426,1,1,"E","MONETA",37.18333,-79.61667,,
200405,1170752,5398427,1,3,"NW","MC HENRY",39.58333,-79.38333,,
200405,1170753,5398428,1,,"","COSHOCTON",40.26667,-81.85,,
200405,1170754,5398429,1,,"","ELLSWORTH",40.11667,-80.03333,,
200405,1170755,5398430,1,,"","COSHOCTON",40.26667,-81.85,,
200405,1170756,5398431,1,2,"NW","STRASBURG",40.61667,-81.55,,
200405,1170757,5398432,1,,"","SOUTH PARK",40.31667,-80.03333,,
200405,1170758,5398433,1,4,"W","NORTH CHARLEROI",40.16667,-80.01667,,
200405,1170759,5398434,1,3,"SW","RUSSELTON",40.58333,-79.86667,,
200405,1170760,5398435,1,,"","NEW STANTON",40.21667,-79.6,,
200405,1171180,5401023,1,6,"W","LAWNDALE",46.81667,-95.58333,,
200405,1171180,5401024,1,7,"NE","BARNESVILLE",46.71667,-95.9,,
200405,1171180,5401025,1,,"","BARNESVILLE",46.7,-95.86667,,
200405,1171180,5401026,1,4,"NNE","ROSEWOOD",48.28333,-96.65,,
200405,1171180,5401027,1,,"","DUNVILLA",46.93333,-95.65,,
200405,1171180,5401028,1,8,"E","BARNESVILLE",47.88333,-96.45,,
200405,1171180,5401029,1,1,"W","RED LAKE FALLS",48.13333,-95.91667,,
200405,1171654,5401348,1,11,"SSW","GOVE",38.8,-100.56667,,
200405,1171654,5401349,1,17,"SE","RUSSELL SPGS",38.75,-100.95,,
200405,1171187,5401098,1,4,"E","ANETA",48.55,-99.33333,,
200405,1171214,5401378,1,,"","ELLINGTON",42.21667,-79.1,,
200405,1171214,5401379,1,,"","RANDOLPH",42.16667,-78.98333,,
200405,1171215,5401380,1,,"","COLDEN",42.65,-78.68333,,
200405,1171215,5401381,1,,"","NIAGARA FALLS",43.08333,-79.03333,,
200405,1171215,5401382,1,,"","WEBSTER",43.21667,-77.43333,,
200405,1171215,5401383,1,,"","IRONDEQUOIT",,,,
200405,1171215,5401384,1,,"","CHAUTAUQUA",,,,
200405,1171494,5401438,1,,"","",39.68333,-83.93333,,
200405,1171494,5401439,1,,"","",39.58333,-83.73333,,
200405,1171494,5401440,1,,"","",39.48333,-83.65,,
200405,1171494,5401441,1,,"","",39.96667,-84.7,,
200405,1171495,5401442,1,,"","BETHEL",39.98333,-84.83333,,
200405,1171495,5401443,1,,"","CONNERSVILLE",39.65,-85.13333,,
200405,1171495,5401444,1,,"","FOUNTAIN CITY",39.95,-84.91667,,
200405,1171495,5401445,1,10,"NE","VEVAY",38.85,-84.93333,,
200405,1171495,5401446,1,1,"W","FOUNTAIN CITY",39.95,-84.93333,,
200405,1171495,5401447,1,,"","RISING SUN",,,,
200405,1171495,5401448,1,3,"NE","FOUNTAIN CITY",,,,
200405,1171495,5401449,1,4,"NW","RISING SUN",,,,
200405,1171495,5401450,1,,"","COUNTYWIDE",,,,
200405,1171465,5401502,1,,"","ALEXANDRIA",40.05,-84.95,,
200405,1171465,5401503,1,,"","GASTON",40.26667,-85.66667,,
200405,1171184,5401733,1,,"","",,,,
200405,1171185,5401734,1,,"","",,,,
200405,1171186,5401735,1,10,"E","MAZA",48.36667,-98.98333,,
200405,1171186,5401736,1,3,"W","SHEYENNE",47.83333,-99.18333,,
200405,1171186,5401737,1,,"","DEVILS LAKE",48.1,-98.85,,
200408,1178559,5418862,1,,"","HEMINGWAY",33.75,-79.45,,
200408,1178560,5418863,1,6,"S","LORIS",33.96667,-78.88333,,
200408,1178561,5418864,1,1,"SW","CONWAY",33.81667,-79.06667,,
200408,1178699,5418865,1,,"","AVON",43,-98.06667,,
200408,1178700,5418866,1,,"","YANKTON",,,,
200408,1178701,5418867,1,5,"SW","HINTON",42.58333,-96.36667,,
200408,1178702,5418868,1,16,"E","BIJOU HILLS",,,,
200408,1178956,5419061,1,4,"W","IUKA",,,,
200408,1178957,5419062,1,3,"N","ACRES",37.15,-99.88333,,
200408,1178957,5419063,1,10,"WNW","BLOOM",37.53333,-100.06667,,
200408,1178957,5419064,1,10,"N","ULYSSES",37.73333,-101.36667,,
200408,1178957,5419065,1,14,"S","DODGE CITY",37.55,-100.01667,,
200408,1178957,5419066,1,12,"SW","DODGE CITY",37.63333,-100.16667,,
200408,1178957,5419067,1,9,"SSW","DODGE CITY",37.63333,-100.08333,,
200408,1178957,5419068,1,9,"SSW","DODGE CITY",37.63333,-100.08333,,
200406,1174431,5409094,1,,"","FREER",27.88333,-98.61667,,
200406,1174593,5409302,1,8,"NNW","CANYON",35.08333,-101.96667,,
200406,1174655,5409303,1,,"","MILLER",44.51667,-98.98333,,
200406,1174656,5409304,1,6,"S","IPSWICH",45.36667,-99.03333,,
200406,1174656,5409305,1,7,"S","MINA",45.33333,-98.76667,,
200406,1174656,5409306,1,,"","WARNER",45.31667,-98.5,,
200405,1171494,5401590,1,4,"N","SOUTH SALEM",39.88333,-84.31667,,
200405,1171494,5401591,1,5,"NW","MT ORAB",39.75,-84.38333,,
200405,1171494,5401592,1,,"","HOLLANSBURG",39.63333,-84.06667,,
200405,1171494,5401593,1,,"","VERONA",38.93333,-83.56667,,
200405,1171494,5401594,1,,"","NEW BREMEN",39.45,-83.53333,,
200405,1171494,5401595,1,,"","BROOKVILLE",38.85,-82.85,,
200405,1171494,5401596,1,,"","KETTERING",39.35,-83.38333,,
200405,1171494,5401597,1,,"","WEST MILTON",39.33333,-83.33333,,
200405,1171494,5401598,1,1,"W","BEAVERCREEK",39.33333,-82.98333,,
200405,1171494,5401599,1,,"","XENIA",39.11667,-84.55,,
200405,1171924,5402054,1,3,"W","CENTERVILLE",43.11667,-97.03333,,
200405,1171925,5402055,1,,"","LENNOX",43.35,-96.9,,
200405,1171926,5402056,1,4,"NW","BERESFORD",43.11667,-96.83333,,
200405,1171927,5402057,1,10,"W","CANTON",43.3,-96.8,,
200405,1171928,5402058,1,8,"SW","ROCK VLY",43.11667,-96.41667,,
200405,1171929,5402059,1,11,"S","LENNOX",43.18333,-96.9,,
200405,1171930,5402060,1,3,"NW","JACKSON",42.48333,-96.6,,
200405,1171931,5402061,1,,"","NORTH SIOUX CITY",42.51667,-96.48333,,
200405,1171932,5402062,1,10,"SW","WORTHING",43.23333,-96.9,,
200405,1171932,5402063,1,10,"SW","WORTHING",43.23333,-96.9,,
200405,1171932,5402064,1,9,"SW","WORTHING",43.23333,-96.9,,
200405,1171933,5402065,1,1,"S","NORTH SIOUX CITY",42.5,-96.48333,,
200405,1171934,5402066,1,9,"SW","HINTON",42.53333,-96.43333,,
200405,1171330,5400950,1,,"","PERRYTON",36.4,-100.8,,
200405,1171330,5400951,1,2,"E","PERRYTON",36.4,-100.76667,,
200405,1171428,5401323,1,,"","",,,,
200405,1171491,5400980,1,,"","",,,,
200405,1171492,5400981,1,,"","BROOKVILLE",39.41667,-85.01667,,
200405,1171492,5400982,1,,"","RICHMOND",39.83333,-84.9,,
200405,1171493,5400983,1,,"","COUNTYWIDE",40.15,-84.6,,
200405,1171493,5400984,1,,"","COUNTYWIDE",39.75,-84.63333,,
200405,1171493,5400985,1,,"","COUNTYWIDE",40.36667,-84.21667,,
200405,1171493,5400986,1,,"","VANDALIA",39.88333,-84.2,,
200405,1171512,5400987,1,6,"NW","MATTOON",39.55,-88.45,,
200405,1171512,5400988,1,,"","MORRISONVILLE",,,,
200405,1171513,5400989,1,,"","COUNTYWIDE",,,,
200405,1171513,5400990,1,,"","BROOKLYN",40.23333,-90.76667,,
200405,1171654,5401342,1,4,"SW","GOVE",38.91667,-100.53333,,
200405,1171494,5401067,1,,"","",39.1,-83.98333,,
200405,1171494,5401068,1,,"","",40,-84.78333,,
200405,1171517,5401360,1,,"","TOLEDO",40.75,-89.35,,
200405,1171517,5401361,1,,"","COUNTYWIDE",40.08333,-89.75,,
200405,1171517,5401362,1,1,"SW","CLARKSVILLE",40.08333,-89.75,,
200405,1171517,5401363,1,1,"SW","CLARKSVILLE",40.7,-89.25,,
200405,1171517,5401364,1,,"","COUNTYWIDE",40.3,-90.06667,,
200405,1171517,5401365,1,,"","COUNTYWIDE",40.3,-90.06667,,
200405,1171517,5401366,1,,"","NORTH PORTION",40.01667,-90.43333,,
200405,1171517,5401367,1,,"","COUNTYWIDE",40.56667,-89.63333,,
200405,1171517,5401368,1,,"","SUMNER",40.36667,-89.55,,
200405,1171224,5401404,1,,"","",,,,
200405,1171224,5401405,1,,"","",,,,
200405,1171225,5401406,1,6,"N","NUNN",40.78333,-104.76667,,
200405,1171225,5401407,1,1,"WSW","SIMLA",39.16667,-104.05,,
200405,1171437,5401408,1,,"","NORTH ADAMS",,,,
200405,1171438,5401409,1,,"","CHESTERTOWN",43.65,-73.81667,,
200405,1171439,5401410,1,,"","ELLENVILLE",41.71667,-74.4,,
200405,1171440,5401411,1,,"","ELLENVILLE",41.71667,-74.4,,
200405,1171441,5401412,1,,"","ROUNDTOP",42.26667,-74.03333,,
200405,1171442,5401413,1,,"","ARIETTA",,,,
200405,1171443,5401414,1,,"","LIVINGSTON",,,,
200405,1171444,5401415,1,,"","PITTSFIELD",42.45,-73.25,,
200405,1171445,5401416,1,,"","GLEN",42.88333,-74.33333,,
200405,1171446,5401417,1,,"","GLEN",42.88333,-74.33333,,
200405,1171447,5401418,1,,"","PALATINE  BRIDGE",42.9,-74.56667,,
200405,1171448,5401419,1,,"","POU DUCHESS CO ARPT",41.63333,-73.88333,,
200405,1171498,5401626,1,,"","MAYSVILLE",38.65,-83.75,,
200405,1171225,5401480,1,8,"N","SIMLA",39.28333,-104.03333,,
200405,1171225,5401481,1,11,"SW","MATHESON",39.05,-104.13333,,
200405,1171225,5401482,1,,"","WINDSOR",40.46667,-104.88333,,
200405,1171225,5401483,1,4,"NNW","SIMLA",39.21667,-104.06667,,
200405,1171466,5401704,1,1,"NW","FREEDOM",39.81667,-85.95,,
200405,1171466,5401705,1,1,"NE","VEEDERSBURG",40.25,-86.9,,
200405,1171466,5401706,1,2,"SW","ELLETTSVILLE",40.38333,-86.76667,,
200405,1171327,5400863,1,,"","DALHART",36.06667,-102.51667,,
200405,1171328,5400864,1,,"","",,,,
200405,1171494,5401069,1,,"","",39.9,-84.48333,,
200405,1171494,5401070,1,,"","",40.43333,-84.38333,,
200405,1171494,5401071,1,,"","",39.83333,-84.41667,,
200405,1171515,5401072,1,2,"SW","ROBINSON",,,,
200405,1171517,5401073,1,,"","MASON CITY",,,,
200405,1171517,5401074,1,,"","LACON",39.26667,-88.25,,
200405,1171517,5401075,1,1,"S","ROSE HILL",,,,
200405,1171517,5401076,1,,"","COUNTYWIDE",39.43333,-87.81667,,
200405,1171689,5401950,1,1,"NE","BYRON",40.31667,-99.28333,,
200405,1171888,5401951,1,,"","HOLLAND",44.1,-96.2,,
200405,1171889,5401952,1,3,"SW","BREWSTER",43.66667,-95.51667,,
200405,1171890,5401953,1,4,"SE","LUVERNE",43.63333,-96.16667,,
200405,1171891,5401954,1,8,"SW","HERON LAKE",43.71667,-95.45,,
200405,1171892,5401955,1,3,"W","OKABENA",43.73333,-95.38333,,
200405,1171893,5401956,1,,"","CURRANT LAKE",44.13333,-95.95,,
200405,1171894,5401957,1,3,"E","STEEN",43.51667,-96.2,,
200405,1171895,5401958,1,,"","ELLSWORTH",43.51667,-96.01667,,
200405,1171896,5401959,1,3,"NW","LITTLE ROCK",43.48333,-95.95,,
200405,1171897,5401960,1,,"","HERON LAKE",43.8,-95.33333,,
200405,1171898,5401961,1,4,"SW","RUSHMORE",43.58333,-95.85,,
200405,1171899,5401962,1,4,"NW","SIBLEY",43.43333,-95.81667,,
200405,1171900,5401963,1,2,"NW","BREWSTER",43.71667,-95.5,,
200405,1171901,5401964,1,5,"SW","OKABENA",43.68333,-95.38333,,
200405,1171902,5401965,1,,"","TABOR",42.95,-97.65,,
200405,1171903,5401966,1,3,"W","TYNDALL",42.98333,-97.91667,,
200405,1171904,5401967,1,5,"NW","TABOR",43,-97.71667,,
200405,1171905,5401968,1,9,"N","FREEMAN",43.48333,-97.43333,,
200405,1171906,5401969,1,3,"W","UTICA",42.98333,-97.55,,
200405,1171907,5401970,1,3,"SE","ALEXANDRIA",43.61667,-97.73333,,
200405,1171449,5401420,1,,"","SHANDAKEN",,,,
200405,1171450,5401421,1,,"","",,,,
200405,1171689,5402032,1,,"","FAIRMONT",,,,
200405,1171689,5402033,1,,"","HEBRON",40.3,-97.66667,,
200405,1171695,5402340,1,,"","CORSICANA",,,,
200405,1171696,5402341,1,11,"E","MILANO",,,,
200405,1171696,5402342,1,7,"N","CAMERON",,,,
200405,1171657,5402704,1,,"","",,,,
200405,1171657,5402705,1,,"","",,,,
200405,1171824,5403231,1,,"","COUNTYWIDE",,,,
200405,1171825,5403232,1,,"","COUNTYWIDE",,,,
200405,1171826,5403233,1,,"","GILLETT GROVE",,,,
200405,1171827,5403234,1,2,"NW","SALIX",42.33333,-96.31667,,
200405,1171828,5403235,1,5,"N","CENTERVILLE",43.18333,-96.96667,,
200405,1171829,5403236,1,5,"E","GILLETT GROVE",43.01667,-94.93333,,
200405,1171830,5403237,1,7,"NW","BERESFORD",43.15,-96.88333,,
200405,1171831,5403238,1,2,"E","MARATHON",42.85,-94.93333,,
